"","ranking","median","mean","sd"
"Zfp703",8051,0.0198161431602338,0.0801792627901449,0.141788870568699
"Vmn2r29",8052,0.0198187802970709,0.0931782052785578,0.169791632469148
"Unkl",8053,0.0198188357085238,0.0366486039731244,0.0404538209054531
"Zfp518b",8054,0.0198202453109516,0.0428330900200493,0.0576991428429121
"ND3",8055,0.0198205297828505,0.127359988362723,0.248685819240197
"Npw",8056,0.0198207263681934,0.0285809839519015,0.0244113569093867
"4930564D02Rik",8057,0.0198220631935584,0.0622503761823056,0.108759503938069
"Padi3",8058,0.0198222684862151,0.0601165129138133,0.109405922453679
"Map4k2",8059,0.0198252332862335,0.048922121816978,0.0663100821993019
"4930578I06Rik",8060,0.0198261541902823,0.0446571282304398,0.0645856279576844
"F11",8061,0.0198263198004595,0.0447378351391896,0.0636449586260074
"2310022A10Rik",8062,0.0198268804100893,0.0357808030771463,0.0416180204001892
"4933428G20Rik",8063,0.0198273854835705,0.0620768581812668,0.10281911971761
"Serpina11",8064,0.01982748408256,0.0379413943819799,0.0501170586788698
"Gm7308",8065,0.0198275763158512,0.0448485058458415,0.0646958283219042
"Lrif1",8066,0.0198277051814198,0.0251406778287015,0.0214276202510377
"Timm50",8067,0.0198286289253638,0.112847592347852,0.205368474514398
"Asrgl1",8068,0.019830572245763,0.0333138752826765,0.0412618126381188
"Prss21",8069,0.0198314104025427,0.0480050881088769,0.0698131906023366
"Zfand1",8070,0.0198323970247611,0.0654047733910793,0.0993173551088237
"Psen2",8071,0.0198330669646134,0.11122628168814,0.191104263709777
"Klk10",8072,0.0198341843699813,0.0262737343976204,0.0237949428313826
"Slc25a38",8073,0.0198350554493677,0.0342567835421989,0.0339413961024322
"Mtmr2",8074,0.0198354505086962,0.0425020013991546,0.0566422277375128
"Lig1",8075,0.0198361978131395,0.0454566843883566,0.0617899387556246
"Rdh13",8076,0.0198365113636211,0.0951855376938874,0.146326107848509
"Myef2",8077,0.0198371561875337,0.114235382473216,0.233453809803455
"Ddx20",8078,0.0198383423614611,0.0290079161582697,0.0231802365641286
"Pycr1",8079,0.0198389970542873,0.0530221962400822,0.0539167007016033
"Ddx27",8080,0.0198394032861787,0.0656299906509016,0.113368885729232
"Olfr619",8081,0.0198396999542219,0.0934724747945931,0.182492732706961
"Cldn19",8082,0.0198397328328678,0.0521700684959517,0.0784587148458453
"A930002H24Rik",8083,0.0198411987783466,0.0508134936281336,0.0803239225853489
"5830403L16Rik",8084,0.0198420021793261,0.0766713001120491,0.120923300778043
"Aldh4a1",8085,0.0198441587796262,0.111348810619202,0.184645400037814
"Best2",8086,0.019844425476478,0.0537703019933984,0.0823121558168857
"Tnfrsf8",8087,0.0198448111709435,0.0305289705220677,0.0296270035408513
"Gm16391",8088,0.0198473195511591,0.0528820457785929,0.0838755834398207
"Gm23099",8089,0.0198479601866191,0.0298045778837893,0.0276519444068124
"Scn9a",8090,0.0198481914210011,0.0823927871811302,0.155944437017651
"Slc39a10",8091,0.0198501433560944,0.066069476239463,0.0933017525205919
"Cdcp2",8092,0.0198505538748778,0.035212736589629,0.0387246679996159
"3010026O09Rik",8093,0.0198506063730547,0.041640281850142,0.0473114910024061
"Mlxip",8094,0.0198507758723422,0.0382160410453357,0.0486816288055613
"Tcf7l1",8095,0.0198513260570736,0.0617631149287838,0.0885784099794018
"Siah2",8096,0.0198524644695217,0.0318275612074302,0.0279727485503371
"Smad1",8097,0.019854055452606,0.0513568243885873,0.0754362270091138
"Cdpf1",8098,0.0198556162011468,0.0291851460484717,0.0252187076782446
"Olfr235",8099,0.0198556312900185,0.0672356011676437,0.109945134771319
"Styk1",8100,0.0198584538654044,0.0683980517560794,0.127193197758676
"Uqcr11",8101,0.0198585063104704,0.247844906184954,0.464504364850053
"Khsrp",8102,0.0198589500456408,0.0238856548628376,0.0179433634974857
"Clcn7",8103,0.0198601896509381,0.0569155160027647,0.0944953199186708
"Stau2",8104,0.0198606057638628,0.1066876026064,0.187846550763456
"A730089K16Rik",8105,0.0198616972852316,0.0308005671483137,0.029094446866072
"Cox20",8106,0.0198617856679652,0.048089500724767,0.0657901314350602
"Lrrn3",8107,0.0198619452203143,0.0405760439132114,0.0532643261638438
"Il17f",8108,0.019862209814576,0.0392568741877094,0.0430499480833453
"Kncn",8109,0.0198633161903136,0.0358201343395447,0.0353385530358726
"Plgrkt",8110,0.0198634611472779,0.0741230337478758,0.134660706585646
"Gm23404",8111,0.0198637596545614,0.0462903673371935,0.0739681265959601
"Rad54l2",8112,0.0198646957209609,0.0461657796337846,0.0670708762192436
"Lrit3",8113,0.0198650417483341,0.0306334514061404,0.0268023364936518
"Nme3",8114,0.0198678080049999,0.0394432908005977,0.0441811316312694
"Camkk1",8115,0.0198679959040824,0.0715231183058851,0.127251668533993
"Babam1",8116,0.0198685370145881,0.0508624430431836,0.0810848020057631
"Cnot8",8117,0.0198695470354262,0.0250651131329668,0.0162990062181227
"Gm9804",8118,0.0198700010681809,0.0276721524601242,0.024148895026759
"Gm24175",8119,0.0198738968455027,0.0433712211574717,0.0596281557292246
"Foxi2",8120,0.0198746827516647,0.0437665794027039,0.0589682984733421
"Guca1b",8121,0.0198747997470726,0.0519202053384735,0.0884857559190001
"Mybpc3",8122,0.0198758501071323,0.047009029992549,0.069017692025605
"Tmem245",8123,0.0198760459032538,0.0374503451752733,0.0492420444625154
"Tle1",8124,0.0198761972493771,0.0762878120203313,0.130256054619413
"Mir673",8125,0.0198762969806291,0.0564938566210543,0.095295396450587
"Nup43",8126,0.019877477110516,0.0371602696162715,0.0452711643628117
"Efna2",8127,0.0198776612740995,0.0667617068271229,0.115426738588595
"Gm7910",8128,0.0198790651405608,0.0445680049876576,0.0683499508300326
"Surf6",8129,0.019880443622529,0.0540994864333626,0.0891514394832111
"Comt",8130,0.0198805033994231,0.0460569211255273,0.0695555920635465
"Timm8b",8131,0.0198810908405821,0.065575315878193,0.110374857832194
"Bbs10",8132,0.0198822173978042,0.0336697458691049,0.039250384425158
"Slc5a8",8133,0.0198843046579818,0.0420063893335489,0.0540108896545811
"9130011E15Rik",8134,0.0198844975683029,0.0369841634611983,0.0393500206039318
"Epn3",8135,0.0198854814098774,0.0438255158869979,0.0588464047925461
"Tulp4",8136,0.0198867807914911,0.0401032316512819,0.0576087107158107
"Panx1",8137,0.0198873297653248,0.0353026244618712,0.0321726168822127
"Rfx7",8138,0.0198878247131445,0.0356056700302561,0.0431391807846328
"Pi4k2a",8139,0.0198882011753062,0.0477081904199838,0.0539955025727112
"Tdg",8140,0.0198889333849958,0.0271424894577856,0.0217426690750102
"Hoga1",8141,0.0198895561815862,0.0663606922043705,0.119149100491114
"Cldn20",8142,0.0198923054735734,0.0264400345536729,0.0231697075595866
"A430072C10Rik",8143,0.0198930274164537,0.0415342915037811,0.051557182225867
"Xkr4",8144,0.0198981808311098,0.027318690521957,0.0236775228944307
"St3gal1",8145,0.0198983403277643,0.0590371520351903,0.098363114455042
"Nif3l1",8146,0.0198988621188205,0.0435351479576169,0.0607540216647186
"Ptgfrn",8147,0.0198998760056989,0.114986761094082,0.185674364597657
"Vmn1r193",8148,0.0199005062346405,0.0641915858185411,0.112084805286687
"Sprtn",8149,0.0199007094280573,0.0416890643223625,0.0508431638251066
"Snora73b",8150,0.0199016559846602,0.078525831667042,0.140732820501829
"Zbtb3",8151,0.0199037842018961,0.0283388901830334,0.0269101129826532
"Sdhb",8152,0.0199056208953284,0.229153497063768,0.450604463268258
"Mrpl40",8153,0.0199060345736958,0.0378285345513597,0.0480938921077118
"Gm10864",8154,0.0199090938747981,0.0327689357798419,0.0368507007006579
"Eme1",8155,0.0199098920088453,0.0483809891227887,0.0685522278607991
"Efnb2",8156,0.0199106369062757,0.0295882132479001,0.0296667243949807
"Muc2",8157,0.019912732016239,0.0257794716376614,0.0201630470682966
"Zfp13",8158,0.0199127991066399,0.0283082479763246,0.0236410451698703
"Socs4",8159,0.0199133169610939,0.0394144007724498,0.0476445517951694
"Higd1c",8160,0.0199133656095422,0.0345254001547381,0.0430644787019278
"Pdia5",8161,0.0199144580017059,0.062300187014038,0.100384119836897
"Mir138-2",8162,0.0199146674922399,0.0274842270807432,0.0248557890955237
"Tma7-ps",8163,0.0199174790310635,0.0436310410484033,0.0543130223331092
"Vmn2r83",8164,0.0199175918677078,0.0757236794980121,0.133585865454194
"Mdp1",8165,0.0199185864360126,0.0318785177271449,0.0306331229641178
"Igll1",8166,0.0199195182807314,0.0523230110299754,0.0816858335739482
"Fbxo2",8167,0.0199206183302432,0.0306375140073448,0.0339420997074014
"Ndufaf3",8168,0.0199221174361072,0.092371000503516,0.164735220314838
"H2-Q2",8169,0.0199226657689818,0.0574611647974011,0.0925534210915305
"A430090L17Rik",8170,0.0199244950084206,0.0682296720649527,0.117403169673869
"Ccng2",8171,0.0199246017367021,0.0531870688710031,0.068194129730539
"Neo1",8172,0.0199251329625718,0.0512048198624351,0.0811945936272953
"Sp2",8173,0.0199254770078933,0.0293766451429662,0.0277024749068472
"Klf2",8174,0.0199257083835187,0.0492785704875123,0.0691320261434185
"Hic2",8175,0.0199267697924565,0.030211062460076,0.0295443980408925
"Slc27a4",8176,0.0199271125593109,0.0427936484231375,0.0573485332191991
"Gm23082",8177,0.0199277856293802,0.064661761947325,0.110343351479667
"Adi1",8178,0.0199286247201587,0.0337545011612807,0.0331321010607885
"Ctrl",8179,0.0199305576967174,0.0345482222113445,0.039911748014062
"Gm12129",8180,0.0199322985435715,0.0307014032213739,0.0323931321433514
"Bai1",8181,0.0199326067101325,0.0484575336767833,0.0705204291174664
"Sf3a2",8182,0.0199330616079475,0.0279110667596852,0.0268979148588413
"Cand2",8183,0.0199340374086611,0.0479232926222259,0.0663489569795735
"Fzd9",8184,0.0199350722402625,0.0562518838576534,0.0921275440937157
"Htr3a",8185,0.0199353631962053,0.0546217935705475,0.084676959744122
"Dpysl4",8186,0.0199357549411197,0.0384110234782365,0.0495844099858064
"Krt31",8187,0.0199363335417668,0.0586417288564331,0.0939785864830635
"Mrto4",8188,0.0199375415471114,0.0440304737006328,0.0577631427894314
"Phf6",8189,0.0199376748215993,0.0758658305073748,0.144683954425467
"Ran",8190,0.0199408701558087,0.0676301128993547,0.123409849116104
"Mir124a-2",8191,0.0199419402886825,0.0346428742731503,0.0312061687968315
"Gm6994",8192,0.0199431980500408,0.0392059557190383,0.0431168582813623
"Gm13688",8193,0.0199435250346187,0.0417944582362064,0.0577264799665978
"Defa-ps1",8194,0.0199443154745791,0.0633865289067473,0.0949162716090384
"Gm5901",8195,0.0199449756466483,0.0315368235591901,0.0301140951319444
"Tcfl5",8196,0.0199456946900165,0.0248867575639161,0.0198491380294843
"Olfr796",8197,0.0199463465139281,0.0554008693473865,0.0891884774878859
"Grin2d",8198,0.0199482018292923,0.0272020099495793,0.0225571136990113
"Zfand2a",8199,0.0199498968656244,0.062962557647285,0.110307687963586
"Necap2",8200,0.0199501950353813,0.0412483601060493,0.053037116045326
"Gm13879",8201,0.0199512337342497,0.036323392458701,0.0445350449109283
"Cbln2",8202,0.0199515383583624,0.0307231824632433,0.03219325968757
"Tvp23a",8203,0.0199532453596686,0.0309311033671108,0.0252772104004334
"Olfr218",8204,0.0199536626835328,0.0543647955947108,0.081865570811155
"Hddc2",8205,0.0199540735462375,0.0573956062726084,0.0818637762929137
"Aqp1",8206,0.0199543281266479,0.0603217105922509,0.0985614707070102
"2310007L24Rik",8207,0.0199562774318815,0.0337739072555993,0.0350269577241929
"Lrp1b",8208,0.0199565830084803,0.0705887271808037,0.134636342120456
"Grk1",8209,0.019957588414079,0.038602787033735,0.0505573589552434
"Rpl18",8210,0.0199579582079612,0.045554404399862,0.0699843231556323
"Vmn1r206",8211,0.0199600840210361,0.0643136255579795,0.109113620615377
"Zfp408",8212,0.0199608199752082,0.042155203988213,0.0569211315196113
"Ngf",8213,0.0199609544872048,0.0526283712905085,0.0851249875563802
"Papln",8214,0.0199624113121388,0.0317673675715469,0.0332491807592302
"2210016F16Rik",8215,0.0199625078324982,0.0299247673023087,0.0281635020034015
"Gm10753",8216,0.0199625315165312,0.0287521351569283,0.0285952655274391
"Fsip1",8217,0.0199634679080714,0.0414711281552791,0.0398843347272451
"Gm14452",8218,0.0199656596474591,0.0469075859544304,0.0618503017915849
"Glod5",8219,0.0199672899996221,0.0612328653027729,0.0967048531223598
"Psmc3ip",8220,0.0199685146690105,0.0413009736830692,0.0589463843776838
"Col7a1",8221,0.0199691310307476,0.036978258211596,0.0426301119294433
"Tbc1d2b",8222,0.0199697726913184,0.0979542991350032,0.164247493280896
"Gatsl2",8223,0.0199701639592718,0.0416914194602213,0.0522914155090562
"S100a6",8224,0.0199726275819391,0.227436325946001,0.441461501419113
"Pradc1",8225,0.0199746887336136,0.0336792379765762,0.0296294492087649
"Tspan14",8226,0.0199755831663974,0.0276822698541316,0.0271113598940938
"Kcna3",8227,0.0199764701872965,0.0358929400871474,0.0427316899281404
"Ephb4",8228,0.0199791319522721,0.0482071339093784,0.0723873334631788
"Hrsp12",8229,0.0199820062248516,0.0719470940999914,0.126751047752382
"Zcchc13",8230,0.019982681290386,0.0284300149131194,0.0206053411635544
"Sh3gl1",8231,0.0199832079876057,0.0619933264620468,0.105190378787797
"Olfr275",8232,0.0199839305363698,0.0344187704158431,0.0426150002271745
"Vash1",8233,0.0199845028646058,0.0258140515796809,0.020628733662001
"Ppm1e",8234,0.0199847707625072,0.0840351288430482,0.154844799166125
"Nr1h3",8235,0.0199862193825382,0.0421566481174646,0.0541385218164554
"Cox7a2",8236,0.0199862444853761,0.153730584657102,0.302595995706401
"Glyctk",8237,0.0199870064693673,0.037106325887253,0.0465691485303398
"Gm9959",8238,0.0199880630349117,0.0309398443621928,0.0248499083864494
"Ptprk",8239,0.0199897255730847,0.117242386896099,0.231714707088854
"Chchd1",8240,0.0199899219949629,0.0991088693543397,0.19067568317541
"Ttll12",8241,0.0199911344835824,0.0503248568322225,0.0809748108430684
"BC051628",8242,0.0199913491313758,0.0292477664349422,0.0292124305042875
"A630052K13Rik",8243,0.0199931433061768,0.0360007610275736,0.0384523950261557
"Cited2",8244,0.0199934082087051,0.14426004919978,0.25928143746339
"Smyd4",8245,0.0199952190306268,0.0547228683657302,0.0825810091227987
"Prss22",8246,0.0199958541072374,0.0279555419629514,0.0213717607665455
"Gm11938",8247,0.0199964296602819,0.0478154164023954,0.0680475800522646
"Esp1",8248,0.0199967478268946,0.0599267316314191,0.104211479277569
"4930451E10Rik",8249,0.0199985865127329,0.0392613829147561,0.0497709783680939
"Cend1",8250,0.0199998499535739,0.065894694008899,0.109354988467418
"Cirbp",8251,0.0200010281600123,0.0616901548933179,0.100953588249284
"Kbtbd4",8252,0.0200026250006071,0.030067108992014,0.0282898507846398
"Brf2",8253,0.0200049100339788,0.0345174889351235,0.0420554659638911
"Clec2h",8254,0.0200057899251183,0.0410517539224111,0.0518821616027971
"Endov",8255,0.0200061014132819,0.0256041309404859,0.0224562418834519
"Gm14379",8256,0.020006242598015,0.0348477066169081,0.0354521718177567
"Aldh2",8257,0.0200084992381922,0.0290420912763373,0.0219884152684367
"Gm12942",8258,0.0200099097939072,0.0362567766741963,0.047458618247261
"LOC102641241",8259,0.0200114628337624,0.0419557459521139,0.0378585580445785
"Ficd",8260,0.0200117501946507,0.0296574401636085,0.0277811592105295
"Thop1",8261,0.0200119139794604,0.0278939850571399,0.0248474298551083
"Htr1d",8262,0.0200154580302034,0.0249104310161025,0.0218100557490661
"N4bp1",8263,0.0200171926857792,0.0342324921955254,0.0358290927782033
"Slc28a2",8264,0.0200178205464269,0.0790834072174924,0.146060546223046
"Olfr1346",8265,0.0200211985674763,0.0366534833118178,0.0381504724532613
"Reep4",8266,0.0200228124456419,0.0642652662349199,0.0804411256988155
"Zfp212",8267,0.0200246015057301,0.0492032419218568,0.0766360142981249
"Tmem101",8268,0.0200250038982182,0.0251087840468356,0.0145353958681713
"Chd1l",8269,0.0200253822340075,0.050137317762613,0.0762745952930535
"Obp2b",8270,0.0200256154761203,0.0299593368976761,0.0320995319588991
"Alx3",8271,0.0200282556332075,0.030150200808254,0.0257982326905272
"Lyl1",8272,0.0200283757398527,0.031592097254069,0.0248360807180223
"Nyap1",8273,0.0200301239318764,0.0290698040317704,0.0266157024092942
"Cnih1",8274,0.0200306678091337,0.0322466036089962,0.041291343162297
"LOC101055894",8275,0.0200311529769966,0.0343931629896777,0.0369861141837668
"G630022F23Rik",8276,0.0200312934401314,0.029346140230599,0.0283007243425628
"Aimp2",8277,0.0200325641999099,0.0299580172614843,0.0260882916330542
"Osbpl1a",8278,0.0200360234116763,0.0378749553105555,0.0354113096952542
"Prl7a2",8279,0.020037684144376,0.0866957889065978,0.166423606693873
"Fgfbp3",8280,0.0200387280650237,0.0409136576310535,0.0530758645461553
"Sh2d5",8281,0.0200427742466843,0.0361975985974218,0.0451574712929597
"Clcf1",8282,0.0200431997392607,0.0310621264062461,0.0287677674445265
"Zfp488",8283,0.0200449558479047,0.0487002095881901,0.0737875404998222
"Tnpo2",8284,0.0200467219937508,0.0287274990192143,0.0251516888791712
"Mrgbp",8285,0.0200468437913848,0.0507215857274314,0.0764023942527781
"Car9",8286,0.0200469527737132,0.0429169524305837,0.0500528442640679
"Hs3st2",8287,0.0200474544173705,0.0432454305040723,0.054319329210601
"Csrnp3",8288,0.0200483397931389,0.033896345284698,0.0327506431866592
"A730045E13Rik",8289,0.0200493237301918,0.0448237308714752,0.0644086394898061
"Dhx33",8290,0.020050907456743,0.0481442111521867,0.0618961773626543
"Card9",8291,0.0200511292798809,0.0569040570135303,0.0836229776895985
"Eif2s3y",8292,0.0200532444514223,0.0530264187003649,0.0688086162693363
"Lsm7",8293,0.0200543852331645,0.0269157191947777,0.0257876730974668
"Hcn1",8294,0.0200550547506868,0.0611339542445102,0.108846516943577
"BC030500",8295,0.0200554814626993,0.0286991986630394,0.0290834937334652
"Ncald",8296,0.020055873399651,0.0319413952934054,0.0360177935529664
"Jun",8297,0.0200581578267002,0.0531512782894971,0.0819786590120182
"Brca1",8298,0.0200585796690124,0.0335036958325177,0.0288646532716498
"Ndufa10",8299,0.020059465167373,0.185355161399382,0.36489054359998
"Elp6",8300,0.0200611780025634,0.0313249034180953,0.029351475025894
"Gm23249",8301,0.0200612577217457,0.0488956467426998,0.0692100438968393
"Olfr1364",8302,0.0200622193253762,0.0415050925870888,0.0593893708870554
"Mir16-1",8303,0.0200630933651394,0.121480103014391,0.239095820362289
"Vcp",8304,0.0200640503529307,0.0202456478460678,0.0147801428026159
"4930556J24Rik",8305,0.0200658779249195,0.0367620359503241,0.0424287345898291
"Arl14ep",8306,0.0200678708367126,0.0461717596922542,0.0673913403248002
"Hmgcr",8307,0.020068543246678,0.0368947824654244,0.0483270935040184
"Fam69a",8308,0.0200696816305552,0.0423881030080598,0.0537237480731704
"Lyg1",8309,0.0200700549254572,0.048768977018253,0.0722485635039737
